10.6601	Seq: 1	ACK: 1485001	time: 10643	echo: 10604 
10.6611	Seq: 1	ACK: 1488001	time: 10644	echo: 10605 
10.6622	Seq: 1	ACK: 1491001	time: 10645	echo: 10606 
10.6632	Seq: 1	ACK: 1494001	time: 10646	echo: 10607 
10.6643	Seq: 1	ACK: 1497001	time: 10647	echo: 10608 
10.6653	Seq: 1	ACK: 1500001	time: 10648	echo: 10609 
10.6664	Seq: 1	ACK: 1503001	time: 10649	echo: 10610 
10.6674	Seq: 1	ACK: 1506001	time: 10650	echo: 10611 
10.6685	Seq: 1	ACK: 1509001	time: 10651	echo: 10612 
10.6695	Seq: 1	ACK: 1512001	time: 10652	echo: 10613 
10.6706	Seq: 1	ACK: 1515001	time: 10653	echo: 10614 
10.6716	Seq: 1	ACK: 1518001	time: 10654	echo: 10615 
10.6727	Seq: 1	ACK: 1521001	time: 10655	echo: 10617 
10.6737	Seq: 1	ACK: 1524001	time: 10656	echo: 10618 
10.6748	Seq: 1	ACK: 1527001	time: 10657	echo: 10619 
10.6758	Seq: 1	ACK: 1530001	time: 10658	echo: 10620 
10.6769	Seq: 1	ACK: 1533001	time: 10659	echo: 10621 
10.678	Seq: 1	ACK: 1536001	time: 10660	echo: 10622 
10.679	Seq: 1	ACK: 1539001	time: 10661	echo: 10623 
10.6801	Seq: 1	ACK: 1542001	time: 10663	echo: 10624 
10.6811	Seq: 1	ACK: 1545001	time: 10664	echo: 10625 
10.6822	Seq: 1	ACK: 1548001	time: 10665	echo: 10626 
10.6832	Seq: 1	ACK: 1551001	time: 10666	echo: 10627 
10.6843	Seq: 1	ACK: 1554001	time: 10667	echo: 10628 
10.6853	Seq: 1	ACK: 1557001	time: 10668	echo: 10629 
10.6864	Seq: 1	ACK: 1560001	time: 10669	echo: 10630 
10.6874	Seq: 1	ACK: 1563001	time: 10670	echo: 10631 
10.6885	Seq: 1	ACK: 1566001	time: 10671	echo: 10632 
10.6895	Seq: 1	ACK: 1569001	time: 10672	echo: 10633 
10.6906	Seq: 1	ACK: 1572001	time: 10673	echo: 10634 
10.6916	Seq: 1	ACK: 1575001	time: 10674	echo: 10635 
10.6927	Seq: 1	ACK: 1578001	time: 10675	echo: 10636 
10.6937	Seq: 1	ACK: 1581001	time: 10676	echo: 10638 
10.6948	Seq: 1	ACK: 1584001	time: 10677	echo: 10639 
10.6958	Seq: 1	ACK: 1587001	time: 10678	echo: 10640 
10.6969	Seq: 1	ACK: 1590001	time: 10679	echo: 10641 
10.6979	Seq: 1	ACK: 1593001	time: 10680	echo: 10642 
10.699	Seq: 1	ACK: 1596001	time: 10681	echo: 10643 
10.7	Seq: 1	ACK: 1599001	time: 10682	echo: 10644 
10.7011	Seq: 1	ACK: 1602001	time: 10684	echo: 10645 
10.7021	Seq: 1	ACK: 1605001	time: 10685	echo: 10646 
10.7032	Seq: 1	ACK: 1608001	time: 10686	echo: 10647 
10.7042	Seq: 1	ACK: 1611001	time: 10687	echo: 10648 
10.7053	Seq: 1	ACK: 1614001	time: 10688	echo: 10649 
10.7063	Seq: 1	ACK: 1617001	time: 10689	echo: 10650 
10.7074	Seq: 1	ACK: 1620001	time: 10690	echo: 10651 
10.7084	Seq: 1	ACK: 1623001	time: 10691	echo: 10652 
10.7095	Seq: 1	ACK: 1626001	time: 10692	echo: 10653 
10.7105	Seq: 1	ACK: 1629001	time: 10693	echo: 10654 
10.7116	Seq: 1	ACK: 1632001	time: 10694	echo: 10655 
10.7126	Seq: 1	ACK: 1635001	time: 10695	echo: 10656 
10.7137	Seq: 1	ACK: 1638001	time: 10696	echo: 10657 
10.7147	Seq: 1	ACK: 1641001	time: 10697	echo: 10659 
10.7158	Seq: 1	ACK: 1644001	time: 10698	echo: 10660 
10.7168	Seq: 1	ACK: 1647001	time: 10699	echo: 10660 
10.7179	Seq: 1	ACK: 1650001	time: 10700	echo: 10661 
10.7189	Seq: 1	ACK: 1653001	time: 10701	echo: 10662 
10.72	Seq: 1	ACK: 1656001	time: 10702	echo: 10663 
10.721	Seq: 1	ACK: 1659001	time: 10704	echo: 10664 
10.7221	Seq: 1	ACK: 1662001	time: 10705	echo: 10665 
10.7231	Seq: 1	ACK: 1665001	time: 10706	echo: 10666 
10.7242	Seq: 1	ACK: 1668001	time: 10707	echo: 10667 
10.7252	Seq: 1	ACK: 1671001	time: 10708	echo: 10668 
10.7263	Seq: 1	ACK: 1674001	time: 10709	echo: 10669 
10.7273	Seq: 1	ACK: 1677001	time: 10710	echo: 10670 
10.7284	Seq: 1	ACK: 1680001	time: 10711	echo: 10671 
10.7294	Seq: 1	ACK: 1683001	time: 10712	echo: 10672 
10.7305	Seq: 1	ACK: 1686001	time: 10713	echo: 10673 
10.7315	Seq: 1	ACK: 1689001	time: 10714	echo: 10674 
10.7326	Seq: 1	ACK: 1692001	time: 10715	echo: 10675 
10.7336	Seq: 1	ACK: 1695001	time: 10716	echo: 10676 
10.7347	Seq: 1	ACK: 1698001	time: 10717	echo: 10677 
10.7357	Seq: 1	ACK: 1701001	time: 10718	echo: 10679 
10.7368	Seq: 1	ACK: 1704001	time: 10719	echo: 10680 
10.7378	Seq: 1	ACK: 1707001	time: 10720	echo: 10681 
10.7389	Seq: 1	ACK: 1710001	time: 10721	echo: 10682 
10.7399	Seq: 1	ACK: 1713001	time: 10722	echo: 10683 
10.741	Seq: 1	ACK: 1716001	time: 10723	echo: 10684 
10.742	Seq: 1	ACK: 1719001	time: 10725	echo: 10685 
10.7431	Seq: 1	ACK: 1722001	time: 10726	echo: 10686 
10.7441	Seq: 1	ACK: 1725001	time: 10727	echo: 10687 
10.7452	Seq: 1	ACK: 1728001	time: 10728	echo: 10688 
10.7462	Seq: 1	ACK: 1731001	time: 10729	echo: 10689 
10.7473	Seq: 1	ACK: 1734001	time: 10730	echo: 10690 
10.7483	Seq: 1	ACK: 1737001	time: 10731	echo: 10691 
10.7494	Seq: 1	ACK: 1740001	time: 10732	echo: 10692 
10.7504	Seq: 1	ACK: 1743001	time: 10733	echo: 10693 
10.7515	Seq: 1	ACK: 1746001	time: 10734	echo: 10694 
10.7525	Seq: 1	ACK: 1749001	time: 10735	echo: 10695 
10.7536	Seq: 1	ACK: 1752001	time: 10736	echo: 10696 
10.7546	Seq: 1	ACK: 1755001	time: 10737	echo: 10697 
10.7557	Seq: 1	ACK: 1758001	time: 10738	echo: 10698 
10.7568	Seq: 1	ACK: 1761001	time: 10739	echo: 10700 
10.7578	Seq: 1	ACK: 1764001	time: 10740	echo: 10701 
10.7589	Seq: 1	ACK: 1767001	time: 10741	echo: 10702 
10.7599	Seq: 1	ACK: 1770001	time: 10742	echo: 10703 
10.761	Seq: 1	ACK: 1773001	time: 10743	echo: 10704 
10.762	Seq: 1	ACK: 1776001	time: 10744	echo: 10705 
10.7631	Seq: 1	ACK: 1779001	time: 10746	echo: 10706 
10.7641	Seq: 1	ACK: 1782001	time: 10747	echo: 10707 
10.7652	Seq: 1	ACK: 1785001	time: 10748	echo: 10708 
10.7662	Seq: 1	ACK: 1788001	time: 10749	echo: 10709 
10.7673	Seq: 1	ACK: 1791001	time: 10750	echo: 10710 
10.7683	Seq: 1	ACK: 1794001	time: 10751	echo: 10711 
10.7694	Seq: 1	ACK: 1797001	time: 10752	echo: 10712 
10.7704	Seq: 1	ACK: 1800001	time: 10753	echo: 10713 
10.7715	Seq: 1	ACK: 1803001	time: 10754	echo: 10714 
10.7725	Seq: 1	ACK: 1806001	time: 10755	echo: 10715 
10.7736	Seq: 1	ACK: 1809001	time: 10756	echo: 10716 
10.7746	Seq: 1	ACK: 1812001	time: 10757	echo: 10717 
10.7757	Seq: 1	ACK: 1815001	time: 10758	echo: 10718 
10.7767	Seq: 1	ACK: 1818001	time: 10759	echo: 10719 
10.7778	Seq: 1	ACK: 1821001	time: 10760	echo: 10721 
10.7788	Seq: 1	ACK: 1824001	time: 10761	echo: 10722 
10.7799	Seq: 1	ACK: 1827001	time: 10762	echo: 10723 
10.7809	Seq: 1	ACK: 1830001	time: 10763	echo: 10724 
10.782	Seq: 1	ACK: 1833001	time: 10764	echo: 10725 
10.783	Seq: 1	ACK: 1836001	time: 10765	echo: 10726 
10.7841	Seq: 1	ACK: 1839001	time: 10767	echo: 10727 
10.7851	Seq: 1	ACK: 1842001	time: 10768	echo: 10728 
10.7862	Seq: 1	ACK: 1845001	time: 10769	echo: 10729 
10.7872	Seq: 1	ACK: 1848001	time: 10770	echo: 10730 
10.7883	Seq: 1	ACK: 1851001	time: 10771	echo: 10731 
10.7893	Seq: 1	ACK: 1854001	time: 10772	echo: 10732 
10.7904	Seq: 1	ACK: 1857001	time: 10773	echo: 10733 
10.7914	Seq: 1	ACK: 1860001	time: 10774	echo: 10734 
10.7925	Seq: 1	ACK: 1863001	time: 10775	echo: 10735 
10.7935	Seq: 1	ACK: 1866001	time: 10776	echo: 10736 
10.7946	Seq: 1	ACK: 1869001	time: 10777	echo: 10737 
10.7956	Seq: 1	ACK: 1872001	time: 10778	echo: 10738 
10.7967	Seq: 1	ACK: 1875001	time: 10779	echo: 10739 
10.7977	Seq: 1	ACK: 1878001	time: 10780	echo: 10740 
10.7988	Seq: 1	ACK: 1881001	time: 10781	echo: 10740 
10.7998	Seq: 1	ACK: 1884001	time: 10782	echo: 10742 
10.8009	Seq: 1	ACK: 1887001	time: 10783	echo: 10743 
10.8019	Seq: 1	ACK: 1890001	time: 10784	echo: 10744 
10.803	Seq: 1	ACK: 1893001	time: 10785	echo: 10745 
10.804	Seq: 1	ACK: 1896001	time: 10787	echo: 10746 
10.8051	Seq: 1	ACK: 1899001	time: 10788	echo: 10747 
10.8061	Seq: 1	ACK: 1902001	time: 10789	echo: 10748 
10.8072	Seq: 1	ACK: 1905001	time: 10790	echo: 10749 
10.8082	Seq: 1	ACK: 1908001	time: 10791	echo: 10750 
10.8093	Seq: 1	ACK: 1911001	time: 10792	echo: 10751 
10.8103	Seq: 1	ACK: 1914001	time: 10793	echo: 10752 
10.8114	Seq: 1	ACK: 1917001	time: 10794	echo: 10753 
10.8124	Seq: 1	ACK: 1920001	time: 10795	echo: 10754 
10.8135	Seq: 1	ACK: 1923001	time: 10796	echo: 10755 
10.8145	Seq: 1	ACK: 1926001	time: 10797	echo: 10756 
10.8156	Seq: 1	ACK: 1929001	time: 10798	echo: 10757 
10.8166	Seq: 1	ACK: 1932001	time: 10799	echo: 10758 
10.8177	Seq: 1	ACK: 1935001	time: 10800	echo: 10759 
10.8187	Seq: 1	ACK: 1938001	time: 10801	echo: 10760 
10.8198	Seq: 1	ACK: 1941001	time: 10802	echo: 10762 
10.8208	Seq: 1	ACK: 1944001	time: 10803	echo: 10763 
10.8219	Seq: 1	ACK: 1947001	time: 10804	echo: 10764 
10.8229	Seq: 1	ACK: 1950001	time: 10805	echo: 10765 
10.824	Seq: 1	ACK: 1953001	time: 10806	echo: 10766 
10.825	Seq: 1	ACK: 1956001	time: 10808	echo: 10767 
10.8261	Seq: 1	ACK: 1959001	time: 10809	echo: 10768 
10.8271	Seq: 1	ACK: 1962001	time: 10810	echo: 10769 
10.8282	Seq: 1	ACK: 1965001	time: 10811	echo: 10770 
10.8292	Seq: 1	ACK: 1968001	time: 10812	echo: 10771 
10.8303	Seq: 1	ACK: 1971001	time: 10813	echo: 10772 
10.8313	Seq: 1	ACK: 1974001	time: 10814	echo: 10773 
10.8324	Seq: 1	ACK: 1977001	time: 10815	echo: 10774 
10.8334	Seq: 1	ACK: 1980001	time: 10816	echo: 10775 
10.8345	Seq: 1	ACK: 1983001	time: 10817	echo: 10776 
10.8356	Seq: 1	ACK: 1986001	time: 10818	echo: 10777 
10.8366	Seq: 1	ACK: 1989001	time: 10819	echo: 10778 
10.8377	Seq: 1	ACK: 1992001	time: 10820	echo: 10779 
10.8387	Seq: 1	ACK: 1995001	time: 10821	echo: 10780 
10.8398	Seq: 1	ACK: 1998001	time: 10822	echo: 10781 
10.8408	Seq: 1	ACK: 2001001	time: 10823	echo: 10783 
10.8419	Seq: 1	ACK: 2004001	time: 10824	echo: 10784 
10.8429	Seq: 1	ACK: 2007001	time: 10825	echo: 10785 
10.844	Seq: 1	ACK: 2010001	time: 10826	echo: 10786 
10.845	Seq: 1	ACK: 2013001	time: 10827	echo: 10787 
10.8461	Seq: 1	ACK: 2016001	time: 10829	echo: 10788 
10.8471	Seq: 1	ACK: 2019001	time: 10830	echo: 10789 
10.8482	Seq: 1	ACK: 2022001	time: 10831	echo: 10790 
10.8492	Seq: 1	ACK: 2025001	time: 10832	echo: 10791 
10.8503	Seq: 1	ACK: 2028001	time: 10833	echo: 10792 
10.8513	Seq: 1	ACK: 2031001	time: 10834	echo: 10793 
10.8524	Seq: 1	ACK: 2034001	time: 10835	echo: 10794 
10.8534	Seq: 1	ACK: 2037001	time: 10836	echo: 10795 
10.8545	Seq: 1	ACK: 2040001	time: 10837	echo: 10796 
10.8555	Seq: 1	ACK: 2043001	time: 10838	echo: 10797 
10.8566	Seq: 1	ACK: 2046001	time: 10839	echo: 10798 
10.8576	Seq: 1	ACK: 2049001	time: 10840	echo: 10799 
10.8587	Seq: 1	ACK: 2052001	time: 10841	echo: 10800 
10.8597	Seq: 1	ACK: 2055001	time: 10842	echo: 10801 
10.8608	Seq: 1	ACK: 2058001	time: 10843	echo: 10802 
10.8618	Seq: 1	ACK: 2061001	time: 10844	echo: 10804 
10.8629	Seq: 1	ACK: 2064001	time: 10845	echo: 10805 
10.8639	Seq: 1	ACK: 2067001	time: 10846	echo: 10806 
10.865	Seq: 1	ACK: 2070001	time: 10847	echo: 10807 
10.866	Seq: 1	ACK: 2073001	time: 10848	echo: 10808 
10.8671	Seq: 1	ACK: 2076001	time: 10850	echo: 10809 
10.8681	Seq: 1	ACK: 2079001	time: 10851	echo: 10810 
10.8692	Seq: 1	ACK: 2082001	time: 10852	echo: 10811 
10.8702	Seq: 1	ACK: 2085001	time: 10853	echo: 10812 
10.8713	Seq: 1	ACK: 2088001	time: 10854	echo: 10813 
10.8723	Seq: 1	ACK: 2091001	time: 10855	echo: 10814 
10.8734	Seq: 1	ACK: 2094001	time: 10856	echo: 10815 
10.8744	Seq: 1	ACK: 2097001	time: 10857	echo: 10816 
10.8755	Seq: 1	ACK: 2100001	time: 10858	echo: 10817 
10.8765	Seq: 1	ACK: 2103001	time: 10859	echo: 10818 
10.8776	Seq: 1	ACK: 2106001	time: 10860	echo: 10819 
10.8786	Seq: 1	ACK: 2109001	time: 10861	echo: 10820 
10.8797	Seq: 1	ACK: 2112001	time: 10862	echo: 10821 
10.8807	Seq: 1	ACK: 2115001	time: 10863	echo: 10822 
10.8818	Seq: 1	ACK: 2118001	time: 10864	echo: 10823 
10.8828	Seq: 1	ACK: 2121001	time: 10865	echo: 10825 
10.8839	Seq: 1	ACK: 2124001	time: 10866	echo: 10826 
10.8849	Seq: 1	ACK: 2127001	time: 10867	echo: 10826 
10.886	Seq: 1	ACK: 2130001	time: 10868	echo: 10827 
10.887	Seq: 1	ACK: 2133001	time: 10870	echo: 10828 
10.8881	Seq: 1	ACK: 2136001	time: 10871	echo: 10829 
10.8891	Seq: 1	ACK: 2139001	time: 10872	echo: 10830 
10.8902	Seq: 1	ACK: 2142001	time: 10873	echo: 10831 
10.8912	Seq: 1	ACK: 2145001	time: 10874	echo: 10832 
10.8923	Seq: 1	ACK: 2148001	time: 10875	echo: 10833 
10.8933	Seq: 1	ACK: 2151001	time: 10876	echo: 10834 
10.8944	Seq: 1	ACK: 2154001	time: 10877	echo: 10835 
10.8954	Seq: 1	ACK: 2157001	time: 10878	echo: 10836 
10.8965	Seq: 1	ACK: 2160001	time: 10879	echo: 10837 
10.8975	Seq: 1	ACK: 2163001	time: 10880	echo: 10838 
10.8986	Seq: 1	ACK: 2166001	time: 10881	echo: 10839 
10.8996	Seq: 1	ACK: 2169001	time: 10882	echo: 10840 
10.9007	Seq: 1	ACK: 2172001	time: 10883	echo: 10841 
10.9017	Seq: 1	ACK: 2175001	time: 10884	echo: 10842 
10.9028	Seq: 1	ACK: 2178001	time: 10885	echo: 10843 
10.9038	Seq: 1	ACK: 2181001	time: 10886	echo: 10845 
10.9049	Seq: 1	ACK: 2184001	time: 10887	echo: 10846 
10.9059	Seq: 1	ACK: 2187001	time: 10888	echo: 10847 
10.907	Seq: 1	ACK: 2190001	time: 10889	echo: 10848 
10.908	Seq: 1	ACK: 2193001	time: 10891	echo: 10849 
10.9091	Seq: 1	ACK: 2196001	time: 10892	echo: 10850 
10.9101	Seq: 1	ACK: 2199001	time: 10893	echo: 10851 
10.9112	Seq: 1	ACK: 2202001	time: 10894	echo: 10852 
10.9122	Seq: 1	ACK: 2205001	time: 10895	echo: 10853 
10.9133	Seq: 1	ACK: 2208001	time: 10896	echo: 10854 
10.9143	Seq: 1	ACK: 2211001	time: 10897	echo: 10855 
10.9154	Seq: 1	ACK: 2214001	time: 10898	echo: 10856 
10.9165	Seq: 1	ACK: 2217001	time: 10899	echo: 10857 
10.9175	Seq: 1	ACK: 2220001	time: 10900	echo: 10858 
10.9186	Seq: 1	ACK: 2223001	time: 10901	echo: 10859 
10.9196	Seq: 1	ACK: 2226001	time: 10902	echo: 10860 
10.9207	Seq: 1	ACK: 2229001	time: 10903	echo: 10861 
10.9217	Seq: 1	ACK: 2232001	time: 10904	echo: 10862 
10.9228	Seq: 1	ACK: 2235001	time: 10905	echo: 10863 
10.9238	Seq: 1	ACK: 2238001	time: 10906	echo: 10864 
10.9249	Seq: 1	ACK: 2241001	time: 10907	echo: 10866 
10.9259	Seq: 1	ACK: 2244001	time: 10908	echo: 10867 
10.927	Seq: 1	ACK: 2247001	time: 10909	echo: 10868 
10.928	Seq: 1	ACK: 2250001	time: 10910	echo: 10869 
10.9291	Seq: 1	ACK: 2253001	time: 10912	echo: 10870 
10.9301	Seq: 1	ACK: 2256001	time: 10913	echo: 10871 
10.9312	Seq: 1	ACK: 2259001	time: 10914	echo: 10872 
10.9322	Seq: 1	ACK: 2262001	time: 10915	echo: 10873 
10.9333	Seq: 1	ACK: 2265001	time: 10916	echo: 10874 
10.9343	Seq: 1	ACK: 2268001	time: 10917	echo: 10875 
10.9354	Seq: 1	ACK: 2271001	time: 10918	echo: 10876 
10.9364	Seq: 1	ACK: 2274001	time: 10919	echo: 10877 
10.9375	Seq: 1	ACK: 2277001	time: 10920	echo: 10878 
10.9385	Seq: 1	ACK: 2280001	time: 10921	echo: 10879 
10.9396	Seq: 1	ACK: 2283001	time: 10922	echo: 10880 
10.9406	Seq: 1	ACK: 2286001	time: 10923	echo: 10881 
10.9417	Seq: 1	ACK: 2289001	time: 10924	echo: 10882 
10.9427	Seq: 1	ACK: 2292001	time: 10925	echo: 10883 
10.9438	Seq: 1	ACK: 2295001	time: 10926	echo: 10884 
10.9448	Seq: 1	ACK: 2298001	time: 10927	echo: 10885 
10.9459	Seq: 1	ACK: 2301001	time: 10928	echo: 10887 
10.9469	Seq: 1	ACK: 2304001	time: 10929	echo: 10888 
10.948	Seq: 1	ACK: 2307001	time: 10930	echo: 10889 
10.949	Seq: 1	ACK: 2310001	time: 10931	echo: 10890 
10.9501	Seq: 1	ACK: 2313001	time: 10933	echo: 10891 
10.9511	Seq: 1	ACK: 2316001	time: 10934	echo: 10892 
10.9522	Seq: 1	ACK: 2319001	time: 10935	echo: 10893 
10.9532	Seq: 1	ACK: 2322001	time: 10936	echo: 10894 
10.9543	Seq: 1	ACK: 2325001	time: 10937	echo: 10895 
10.9553	Seq: 1	ACK: 2328001	time: 10938	echo: 10896 
10.9564	Seq: 1	ACK: 2331001	time: 10939	echo: 10897 
10.9574	Seq: 1	ACK: 2334001	time: 10940	echo: 10898 
10.9585	Seq: 1	ACK: 2337001	time: 10941	echo: 10899 
10.9595	Seq: 1	ACK: 2340001	time: 10942	echo: 10900 
10.9606	Seq: 1	ACK: 2343001	time: 10943	echo: 10901 
10.9616	Seq: 1	ACK: 2346001	time: 10944	echo: 10902 
10.9627	Seq: 1	ACK: 2349001	time: 10945	echo: 10903 
10.9637	Seq: 1	ACK: 2352001	time: 10946	echo: 10904 
10.9648	Seq: 1	ACK: 2355001	time: 10947	echo: 10905 
10.9658	Seq: 1	ACK: 2358001	time: 10948	echo: 10906 
10.9669	Seq: 1	ACK: 2361001	time: 10949	echo: 10908 
10.9679	Seq: 1	ACK: 2364001	time: 10950	echo: 10909 
10.969	Seq: 1	ACK: 2367001	time: 10951	echo: 10910 
10.97	Seq: 1	ACK: 2370001	time: 10953	echo: 10911 
10.9711	Seq: 1	ACK: 2373001	time: 10954	echo: 10912 
10.9721	Seq: 1	ACK: 2376001	time: 10955	echo: 10913 
10.9732	Seq: 1	ACK: 2379001	time: 10956	echo: 10913 
10.9742	Seq: 1	ACK: 2382001	time: 10957	echo: 10914 
10.9753	Seq: 1	ACK: 2385001	time: 10958	echo: 10915 
10.9763	Seq: 1	ACK: 2388001	time: 10959	echo: 10916 
10.9774	Seq: 1	ACK: 2391001	time: 10960	echo: 10917 
10.9784	Seq: 1	ACK: 2394001	time: 10961	echo: 10918 
10.9795	Seq: 1	ACK: 2397001	time: 10962	echo: 10919 
10.9805	Seq: 1	ACK: 2400001	time: 10963	echo: 10920 
10.9816	Seq: 1	ACK: 2403001	time: 10964	echo: 10921 
10.9826	Seq: 1	ACK: 2406001	time: 10965	echo: 10922 
10.9837	Seq: 1	ACK: 2409001	time: 10966	echo: 10923 
10.9847	Seq: 1	ACK: 2412001	time: 10967	echo: 10924 
10.9858	Seq: 1	ACK: 2415001	time: 10968	echo: 10925 
10.9868	Seq: 1	ACK: 2418001	time: 10969	echo: 10926 
10.9879	Seq: 1	ACK: 2421001	time: 10970	echo: 10928 
10.9889	Seq: 1	ACK: 2424001	time: 10971	echo: 10929 
10.99	Seq: 1	ACK: 2427001	time: 10972	echo: 10930 
10.991	Seq: 1	ACK: 2430001	time: 10974	echo: 10931 
10.9921	Seq: 1	ACK: 2433001	time: 10975	echo: 10932 
10.9931	Seq: 1	ACK: 2436001	time: 10976	echo: 10933 
10.9942	Seq: 1	ACK: 2439001	time: 10977	echo: 10934 
10.9953	Seq: 1	ACK: 2442001	time: 10978	echo: 10935 
10.9963	Seq: 1	ACK: 2445001	time: 10979	echo: 10936 
10.9974	Seq: 1	ACK: 2448001	time: 10980	echo: 10937 
10.9984	Seq: 1	ACK: 2451001	time: 10981	echo: 10938 
10.9995	Seq: 1	ACK: 2454001	time: 10982	echo: 10939 
11.0005	Seq: 1	ACK: 2457001	time: 10983	echo: 10940 
11.0016	Seq: 1	ACK: 2460001	time: 10984	echo: 10941 
11.0026	Seq: 1	ACK: 2463001	time: 10985	echo: 10942 
11.0037	Seq: 1	ACK: 2466001	time: 10986	echo: 10943 
11.0047	Seq: 1	ACK: 2469001	time: 10987	echo: 10944 
11.0058	Seq: 1	ACK: 2472001	time: 10988	echo: 10945 
11.0068	Seq: 1	ACK: 2475001	time: 10989	echo: 10946 
11.0079	Seq: 1	ACK: 2478001	time: 10990	echo: 10947 
11.0089	Seq: 1	ACK: 2481001	time: 10991	echo: 10949 
11.01	Seq: 1	ACK: 2484001	time: 10992	echo: 10950 
11.011	Seq: 1	ACK: 2487001	time: 10993	echo: 10951 
11.0121	Seq: 1	ACK: 2490001	time: 10995	echo: 10952 
11.0131	Seq: 1	ACK: 2493001	time: 10996	echo: 10953 
11.0142	Seq: 1	ACK: 2496001	time: 10997	echo: 10954 
11.0152	Seq: 1	ACK: 2499001	time: 10998	echo: 10955 
11.0163	Seq: 1	ACK: 2502001	time: 10999	echo: 10956 
11.0173	Seq: 1	ACK: 2505001	time: 11000	echo: 10957 
11.0184	Seq: 1	ACK: 2508001	time: 11001	echo: 10958 
11.0194	Seq: 1	ACK: 2511001	time: 11002	echo: 10959 
11.0205	Seq: 1	ACK: 2514001	time: 11003	echo: 10960 
11.0215	Seq: 1	ACK: 2517001	time: 11004	echo: 10961 
11.0226	Seq: 1	ACK: 2520001	time: 11005	echo: 10962 
11.0236	Seq: 1	ACK: 2523001	time: 11006	echo: 10963 
11.0247	Seq: 1	ACK: 2526001	time: 11007	echo: 10964 
11.0257	Seq: 1	ACK: 2529001	time: 11008	echo: 10965 
11.0268	Seq: 1	ACK: 2532001	time: 11009	echo: 10966 
11.0278	Seq: 1	ACK: 2535001	time: 11010	echo: 10967 
11.0289	Seq: 1	ACK: 2538001	time: 11011	echo: 10968 
11.0299	Seq: 1	ACK: 2541001	time: 11012	echo: 10970 
11.031	Seq: 1	ACK: 2544001	time: 11013	echo: 10971 
11.032	Seq: 1	ACK: 2547001	time: 11014	echo: 10972 
11.0331	Seq: 1	ACK: 2550001	time: 11016	echo: 10973 
11.0341	Seq: 1	ACK: 2553001	time: 11017	echo: 10974 
11.0352	Seq: 1	ACK: 2556001	time: 11018	echo: 10975 
11.0362	Seq: 1	ACK: 2559001	time: 11019	echo: 10976 
11.0373	Seq: 1	ACK: 2562001	time: 11020	echo: 10977 
11.0383	Seq: 1	ACK: 2565001	time: 11021	echo: 10978 
11.0394	Seq: 1	ACK: 2568001	time: 11022	echo: 10979 
11.0404	Seq: 1	ACK: 2571001	time: 11023	echo: 10980 
11.0415	Seq: 1	ACK: 2574001	time: 11024	echo: 10981 
11.0425	Seq: 1	ACK: 2577001	time: 11025	echo: 10982 
11.0436	Seq: 1	ACK: 2580001	time: 11026	echo: 10983 
11.0446	Seq: 1	ACK: 2583001	time: 11027	echo: 10984 
11.0457	Seq: 1	ACK: 2586001	time: 11028	echo: 10985 
11.0467	Seq: 1	ACK: 2589001	time: 11029	echo: 10986 
11.0478	Seq: 1	ACK: 2592001	time: 11030	echo: 10987 
11.0488	Seq: 1	ACK: 2595001	time: 11031	echo: 10988 
11.0499	Seq: 1	ACK: 2598001	time: 11032	echo: 10989 
11.0509	Seq: 1	ACK: 2601001	time: 11033	echo: 10991 
11.052	Seq: 1	ACK: 2604001	time: 11034	echo: 10992 
11.053	Seq: 1	ACK: 2607001	time: 11036	echo: 10993 
11.0541	Seq: 1	ACK: 2610001	time: 11037	echo: 10994 
11.0551	Seq: 1	ACK: 2613001	time: 11038	echo: 10995 
11.0562	Seq: 1	ACK: 2616001	time: 11039	echo: 10996 
11.0572	Seq: 1	ACK: 2619001	time: 11040	echo: 10997 
11.0583	Seq: 1	ACK: 2622001	time: 11041	echo: 10998 
11.0593	Seq: 1	ACK: 2625001	time: 11042	echo: 10999 
11.0604	Seq: 1	ACK: 2628001	time: 11043	echo: 11000 
11.0614	Seq: 1	ACK: 2631001	time: 11044	echo: 11001 
11.0625	Seq: 1	ACK: 2634001	time: 11045	echo: 11002 
11.0635	Seq: 1	ACK: 2637001	time: 11046	echo: 11003 
11.0646	Seq: 1	ACK: 2640001	time: 11047	echo: 11004 
11.0656	Seq: 1	ACK: 2643001	time: 11048	echo: 11005 
11.0667	Seq: 1	ACK: 2646001	time: 11049	echo: 11005 
11.0677	Seq: 1	ACK: 2649001	time: 11050	echo: 11006 
11.0688	Seq: 1	ACK: 2652001	time: 11051	echo: 11007 
11.0698	Seq: 1	ACK: 2655001	time: 11052	echo: 11008 
11.0709	Seq: 1	ACK: 2658001	time: 11053	echo: 11009 
11.0719	Seq: 1	ACK: 2661001	time: 11054	echo: 11011 
11.073	Seq: 1	ACK: 2664001	time: 11055	echo: 11012 
11.0741	Seq: 1	ACK: 2667001	time: 11057	echo: 11013 
11.0751	Seq: 1	ACK: 2670001	time: 11058	echo: 11014 
11.0762	Seq: 1	ACK: 2673001	time: 11059	echo: 11015 
11.0772	Seq: 1	ACK: 2676001	time: 11060	echo: 11016 
11.0783	Seq: 1	ACK: 2679001	time: 11061	echo: 11017 
11.0793	Seq: 1	ACK: 2682001	time: 11062	echo: 11018 
11.0804	Seq: 1	ACK: 2685001	time: 11063	echo: 11019 
