35.3249	Seq: 1	ACK: 12696001	time: 35307	echo: 35256 
35.3338	Seq: 1	ACK: 12699001	time: 35316	echo: 35271 
35.3396	Seq: 1	ACK: 12702001	time: 35322	echo: 35277 
35.3454	Seq: 1	ACK: 12705001	time: 35328	echo: 35277 
35.3542	Seq: 1	ACK: 12708001	time: 35337	echo: 35292 
35.36	Seq: 1	ACK: 12711001	time: 35342	echo: 35292 
35.3659	Seq: 1	ACK: 12714001	time: 35348	echo: 35298 
35.3746	Seq: 1	ACK: 12717001	time: 35357	echo: 35310 
35.3804	Seq: 1	ACK: 12720001	time: 35363	echo: 35319 
35.3863	Seq: 1	ACK: 12723001	time: 35369	echo: 35324 
35.395	Seq: 1	ACK: 12726001	time: 35378	echo: 35324 
35.4009	Seq: 1	ACK: 12729001	time: 35383	echo: 35339 
35.4068	Seq: 1	ACK: 12732001	time: 35389	echo: 35339 
35.4156	Seq: 1	ACK: 12735001	time: 35398	echo: 35354 
35.4215	Seq: 1	ACK: 12738001	time: 35404	echo: 35354 
35.4274	Seq: 1	ACK: 12741001	time: 35410	echo: 35360 
35.4363	Seq: 1	ACK: 12744001	time: 35419	echo: 35374 
35.4422	Seq: 1	ACK: 12747001	time: 35425	echo: 35380 
35.4481	Seq: 1	ACK: 12750001	time: 35431	echo: 35386 
35.4569	Seq: 1	ACK: 12753001	time: 35439	echo: 35395 
35.4628	Seq: 1	ACK: 12756001	time: 35445	echo: 35400 
35.4686	Seq: 1	ACK: 12759001	time: 35451	echo: 35400 
35.4774	Seq: 1	ACK: 12762001	time: 35460	echo: 35406 
35.4833	Seq: 1	ACK: 12765001	time: 35466	echo: 35415 
35.4892	Seq: 1	ACK: 12768001	time: 35472	echo: 35427 
35.498	Seq: 1	ACK: 12771001	time: 35480	echo: 35436 
35.5039	Seq: 1	ACK: 12774001	time: 35486	echo: 35442 
35.5097	Seq: 1	ACK: 12777001	time: 35492	echo: 35442 
35.5185	Seq: 1	ACK: 12780001	time: 35501	echo: 35456 
35.5245	Seq: 1	ACK: 12783001	time: 35507	echo: 35462 
35.5304	Seq: 1	ACK: 12786001	time: 35513	echo: 35462 
35.5393	Seq: 1	ACK: 12789001	time: 35522	echo: 35468 
35.5452	Seq: 1	ACK: 12792001	time: 35528	echo: 35477 
35.5511	Seq: 1	ACK: 12795001	time: 35534	echo: 35489 
35.56	Seq: 1	ACK: 12798001	time: 35542	echo: 35497 
35.5659	Seq: 1	ACK: 12801001	time: 35548	echo: 35503 
35.5718	Seq: 1	ACK: 12804001	time: 35554	echo: 35503 
35.5807	Seq: 1	ACK: 12807001	time: 35563	echo: 35518 
35.5866	Seq: 1	ACK: 12810001	time: 35569	echo: 35524 
35.5925	Seq: 1	ACK: 12813001	time: 35575	echo: 35530 
35.6013	Seq: 1	ACK: 12816001	time: 35584	echo: 35530 
35.6072	Seq: 1	ACK: 12819001	time: 35590	echo: 35539 
35.6131	Seq: 1	ACK: 12822001	time: 35596	echo: 35551 
35.6219	Seq: 1	ACK: 12825001	time: 35604	echo: 35559 
35.6278	Seq: 1	ACK: 12828001	time: 35610	echo: 35565 
35.6337	Seq: 1	ACK: 12831001	time: 35616	echo: 35565 
35.6425	Seq: 1	ACK: 12834001	time: 35625	echo: 35580 
35.6484	Seq: 1	ACK: 12837001	time: 35631	echo: 35586 
35.6543	Seq: 1	ACK: 12840001	time: 35637	echo: 35592 
35.6632	Seq: 1	ACK: 12843001	time: 35646	echo: 35601 
35.6691	Seq: 1	ACK: 12846001	time: 35652	echo: 35607 
35.675	Seq: 1	ACK: 12849001	time: 35657	echo: 35607 
35.6838	Seq: 1	ACK: 12852001	time: 35666	echo: 35621 
35.6897	Seq: 1	ACK: 12855001	time: 35672	echo: 35627 
35.6956	Seq: 1	ACK: 12858001	time: 35678	echo: 35633 
35.7045	Seq: 1	ACK: 12861001	time: 35687	echo: 35642 
35.7104	Seq: 1	ACK: 12864001	time: 35693	echo: 35648 
35.7163	Seq: 1	ACK: 12867001	time: 35699	echo: 35654 
35.7252	Seq: 1	ACK: 12870001	time: 35708	echo: 35663 
35.7312	Seq: 1	ACK: 12873001	time: 35714	echo: 35669 
35.7371	Seq: 1	ACK: 12876001	time: 35720	echo: 35674 
35.746	Seq: 1	ACK: 12879001	time: 35728	echo: 35683 
35.7519	Seq: 1	ACK: 12882001	time: 35734	echo: 35689 
35.7579	Seq: 1	ACK: 12885001	time: 35740	echo: 35695 
35.7668	Seq: 1	ACK: 12888001	time: 35749	echo: 35704 
35.7727	Seq: 1	ACK: 12891001	time: 35755	echo: 35710 
35.7785	Seq: 1	ACK: 12894001	time: 35761	echo: 35716 
35.7873	Seq: 1	ACK: 12897001	time: 35770	echo: 35725 
35.7932	Seq: 1	ACK: 12900001	time: 35776	echo: 35731 
35.7991	Seq: 1	ACK: 12903001	time: 35782	echo: 35737 
35.8079	Seq: 1	ACK: 12906001	time: 35790	echo: 35746 
35.8138	Seq: 1	ACK: 12909001	time: 35796	echo: 35751 
35.8197	Seq: 1	ACK: 12912001	time: 35802	echo: 35757 
35.8285	Seq: 1	ACK: 12915001	time: 35811	echo: 35766 
35.8344	Seq: 1	ACK: 12918001	time: 35817	echo: 35772 
35.8403	Seq: 1	ACK: 12921001	time: 35823	echo: 35778 
35.8491	Seq: 1	ACK: 12924001	time: 35832	echo: 35787 
35.855	Seq: 1	ACK: 12927001	time: 35837	echo: 35793 
35.8638	Seq: 1	ACK: 12930001	time: 35846	echo: 35799 
35.8697	Seq: 1	ACK: 12933001	time: 35852	echo: 35807 
35.8756	Seq: 1	ACK: 12936001	time: 35858	echo: 35807 
35.8844	Seq: 1	ACK: 12939001	time: 35867	echo: 35819 
35.8903	Seq: 1	ACK: 12942001	time: 35873	echo: 35828 
35.8994	Seq: 1	ACK: 12945001	time: 35882	echo: 35834 
35.9055	Seq: 1	ACK: 12948001	time: 35888	echo: 35840 
35.9116	Seq: 1	ACK: 12951001	time: 35894	echo: 35849 
35.9207	Seq: 1	ACK: 12954001	time: 35903	echo: 35854 
35.9268	Seq: 1	ACK: 12957001	time: 35909	echo: 35863 
35.9359	Seq: 1	ACK: 12960001	time: 35918	echo: 35869 
35.942	Seq: 1	ACK: 12963001	time: 35924	echo: 35875 
35.9481	Seq: 1	ACK: 12966001	time: 35931	echo: 35884 
35.9572	Seq: 1	ACK: 12969001	time: 35940	echo: 35890 
35.9632	Seq: 1	ACK: 12972001	time: 35946	echo: 35899 
35.9723	Seq: 1	ACK: 12975001	time: 35955	echo: 35905 
35.9784	Seq: 1	ACK: 12978001	time: 35961	echo: 35911 
35.9844	Seq: 1	ACK: 12981001	time: 35967	echo: 35920 
35.9935	Seq: 1	ACK: 12984001	time: 35976	echo: 35926 
35.9996	Seq: 1	ACK: 12987001	time: 35982	echo: 35935 
36.0087	Seq: 1	ACK: 12990001	time: 35991	echo: 35941 
36.0147	Seq: 1	ACK: 12993001	time: 35997	echo: 35948 
36.0208	Seq: 1	ACK: 12996001	time: 36003	echo: 35957 
36.03	Seq: 1	ACK: 12999001	time: 36012	echo: 35963 
36.0361	Seq: 1	ACK: 13002001	time: 36019	echo: 35972 
36.0454	Seq: 1	ACK: 13005001	time: 36028	echo: 35978 
36.0515	Seq: 1	ACK: 13008001	time: 36034	echo: 35984 
36.0576	Seq: 1	ACK: 13011001	time: 36040	echo: 35993 
36.0669	Seq: 1	ACK: 13014001	time: 36049	echo: 35999 
36.073	Seq: 1	ACK: 13017001	time: 36055	echo: 36008 
36.0822	Seq: 1	ACK: 13020001	time: 36065	echo: 36014 
36.0883	Seq: 1	ACK: 13023001	time: 36071	echo: 36020 
36.0945	Seq: 1	ACK: 13026001	time: 36077	echo: 36029 
36.1037	Seq: 1	ACK: 13029001	time: 36086	echo: 36036 
36.1098	Seq: 1	ACK: 13032001	time: 36092	echo: 36045 
36.119	Seq: 1	ACK: 13035001	time: 36101	echo: 36057 
36.1251	Seq: 1	ACK: 13038001	time: 36108	echo: 36057 
36.1312	Seq: 1	ACK: 13041001	time: 36114	echo: 36066 
36.1404	Seq: 1	ACK: 13044001	time: 36123	echo: 36073 
36.1466	Seq: 1	ACK: 13047001	time: 36129	echo: 36082 
36.1558	Seq: 1	ACK: 13050001	time: 36138	echo: 36094 
36.1619	Seq: 1	ACK: 13053001	time: 36144	echo: 36094 
36.168	Seq: 1	ACK: 13056001	time: 36150	echo: 36103 
36.1772	Seq: 1	ACK: 13059001	time: 36160	echo: 36109 
36.1833	Seq: 1	ACK: 13062001	time: 36166	echo: 36118 
36.1925	Seq: 1	ACK: 13065001	time: 36175	echo: 36125 
36.1987	Seq: 1	ACK: 13068001	time: 36181	echo: 36131 
36.2048	Seq: 1	ACK: 13071001	time: 36187	echo: 36140 
36.214	Seq: 1	ACK: 13074001	time: 36196	echo: 36146 
36.2202	Seq: 1	ACK: 13077001	time: 36203	echo: 36155 
36.2295	Seq: 1	ACK: 13080001	time: 36212	echo: 36161 
36.2357	Seq: 1	ACK: 13083001	time: 36218	echo: 36168 
36.2419	Seq: 1	ACK: 13086001	time: 36224	echo: 36177 
36.2513	Seq: 1	ACK: 13089001	time: 36234	echo: 36183 
36.2575	Seq: 1	ACK: 13092001	time: 36240	echo: 36192 
36.2668	Seq: 1	ACK: 13095001	time: 36249	echo: 36204 
36.273	Seq: 1	ACK: 13098001	time: 36255	echo: 36204 
36.2792	Seq: 1	ACK: 13101001	time: 36262	echo: 36213 
36.2885	Seq: 1	ACK: 13104001	time: 36271	echo: 36220 
36.2947	Seq: 1	ACK: 13107001	time: 36277	echo: 36229 
36.304	Seq: 1	ACK: 13110001	time: 36286	echo: 36241 
36.3101	Seq: 1	ACK: 13113001	time: 36293	echo: 36241 
36.3163	Seq: 1	ACK: 13116001	time: 36299	echo: 36251 
36.3256	Seq: 1	ACK: 13119001	time: 36308	echo: 36257 
36.3318	Seq: 1	ACK: 13122001	time: 36314	echo: 36266 
36.3411	Seq: 1	ACK: 13125001	time: 36324	echo: 36272 
36.3473	Seq: 1	ACK: 13128001	time: 36330	echo: 36279 
36.3535	Seq: 1	ACK: 13131001	time: 36336	echo: 36288 
36.3628	Seq: 1	ACK: 13134001	time: 36345	echo: 36294 
36.369	Seq: 1	ACK: 13137001	time: 36352	echo: 36303 
36.3783	Seq: 1	ACK: 13140001	time: 36361	echo: 36310 
36.3845	Seq: 1	ACK: 13143001	time: 36367	echo: 36316 
36.3908	Seq: 1	ACK: 13146001	time: 36373	echo: 36325 
36.4001	Seq: 1	ACK: 13149001	time: 36383	echo: 36331 
36.4063	Seq: 1	ACK: 13152001	time: 36389	echo: 36341 
36.4155	Seq: 1	ACK: 13155001	time: 36398	echo: 36353 
36.4217	Seq: 1	ACK: 13158001	time: 36404	echo: 36353 
36.4278	Seq: 1	ACK: 13161001	time: 36410	echo: 36362 
36.4371	Seq: 1	ACK: 13164001	time: 36420	echo: 36369 
36.4432	Seq: 1	ACK: 13167001	time: 36426	echo: 36378 
36.4525	Seq: 1	ACK: 13170001	time: 36435	echo: 36390 
36.4587	Seq: 1	ACK: 13173001	time: 36441	echo: 36390 
36.4648	Seq: 1	ACK: 13176001	time: 36447	echo: 36400 
36.4741	Seq: 1	ACK: 13179001	time: 36457	echo: 36406 
36.4802	Seq: 1	ACK: 13182001	time: 36463	echo: 36415 
36.4895	Seq: 1	ACK: 13185001	time: 36472	echo: 36421 
36.4957	Seq: 1	ACK: 13188001	time: 36478	echo: 36427 
36.505	Seq: 1	ACK: 13191001	time: 36487	echo: 36443 
36.5112	Seq: 1	ACK: 13194001	time: 36494	echo: 36443 
36.5205	Seq: 1	ACK: 13197001	time: 36503	echo: 36452 
36.5267	Seq: 1	ACK: 13200001	time: 36509	echo: 36464 
36.5329	Seq: 1	ACK: 13203001	time: 36515	echo: 36464 
36.5421	Seq: 1	ACK: 13206001	time: 36525	echo: 36480 
36.5514	Seq: 1	ACK: 13209001	time: 36534	echo: 36489 
36.5576	Seq: 1	ACK: 13212001	time: 36540	echo: 36489 
36.5668	Seq: 1	ACK: 13215001	time: 36549	echo: 36505 
36.573	Seq: 1	ACK: 13218001	time: 36555	echo: 36511 
36.5822	Seq: 1	ACK: 13221001	time: 36565	echo: 36520 
36.5884	Seq: 1	ACK: 13224001	time: 36571	echo: 36526 
36.5976	Seq: 1	ACK: 13227001	time: 36580	echo: 36532 
36.6038	Seq: 1	ACK: 13230001	time: 36586	echo: 36542 
36.613	Seq: 1	ACK: 13233001	time: 36595	echo: 36551 
36.6191	Seq: 1	ACK: 13236001	time: 36602	echo: 36557 
36.6283	Seq: 1	ACK: 13239001	time: 36611	echo: 36566 
36.6345	Seq: 1	ACK: 13242001	time: 36617	echo: 36572 
36.6437	Seq: 1	ACK: 13245001	time: 36626	echo: 36582 
36.6498	Seq: 1	ACK: 13248001	time: 36632	echo: 36588 
36.659	Seq: 1	ACK: 13251001	time: 36641	echo: 36597 
36.6651	Seq: 1	ACK: 13254001	time: 36648	echo: 36603 
36.6743	Seq: 1	ACK: 13257001	time: 36657	echo: 36613 
36.6803	Seq: 1	ACK: 13260001	time: 36663	echo: 36619 
36.6895	Seq: 1	ACK: 13263001	time: 36672	echo: 36628 
36.6956	Seq: 1	ACK: 13266001	time: 36678	echo: 36634 
36.7047	Seq: 1	ACK: 13269001	time: 36687	echo: 36643 
36.7108	Seq: 1	ACK: 13272001	time: 36693	echo: 36649 
36.7199	Seq: 1	ACK: 13275001	time: 36702	echo: 36658 
36.726	Seq: 1	ACK: 13278001	time: 36709	echo: 36665 
36.7351	Seq: 1	ACK: 13281001	time: 36718	echo: 36665 
36.7412	Seq: 1	ACK: 13284001	time: 36724	echo: 36680 
36.7502	Seq: 1	ACK: 13287001	time: 36733	echo: 36689 
36.7563	Seq: 1	ACK: 13290001	time: 36739	echo: 36695 
36.7654	Seq: 1	ACK: 13293001	time: 36748	echo: 36695 
36.7714	Seq: 1	ACK: 13296001	time: 36754	echo: 36710 
36.7805	Seq: 1	ACK: 13299001	time: 36763	echo: 36710 
36.7866	Seq: 1	ACK: 13302001	time: 36769	echo: 36726 
36.796	Seq: 1	ACK: 13305001	time: 36778	echo: 36726 
36.8022	Seq: 1	ACK: 13308001	time: 36785	echo: 36741 
36.8117	Seq: 1	ACK: 13311001	time: 36794	echo: 36750 
36.8179	Seq: 1	ACK: 13314001	time: 36800	echo: 36756 
36.8274	Seq: 1	ACK: 13317001	time: 36810	echo: 36765 
36.8336	Seq: 1	ACK: 13320001	time: 36816	echo: 36771 
36.843	Seq: 1	ACK: 13323001	time: 36826	echo: 36780 
36.8493	Seq: 1	ACK: 13326001	time: 36832	echo: 36786 
36.8588	Seq: 1	ACK: 13329001	time: 36841	echo: 36795 
36.865	Seq: 1	ACK: 13332001	time: 36848	echo: 36802 
36.8745	Seq: 1	ACK: 13335001	time: 36857	echo: 36811 
36.8808	Seq: 1	ACK: 13338001	time: 36863	echo: 36817 
36.8902	Seq: 1	ACK: 13341001	time: 36873	echo: 36827 
36.8965	Seq: 1	ACK: 13344001	time: 36879	echo: 36833 
36.9059	Seq: 1	ACK: 13347001	time: 36888	echo: 36843 
36.9122	Seq: 1	ACK: 13350001	time: 36895	echo: 36849 
36.9216	Seq: 1	ACK: 13353001	time: 36904	echo: 36858 
36.9278	Seq: 1	ACK: 13356001	time: 36910	echo: 36865 
36.9372	Seq: 1	ACK: 13359001	time: 36920	echo: 36874 
36.9434	Seq: 1	ACK: 13362001	time: 36926	echo: 36880 
36.9528	Seq: 1	ACK: 13365001	time: 36935	echo: 36890 
36.959	Seq: 1	ACK: 13368001	time: 36942	echo: 36896 
36.9684	Seq: 1	ACK: 13371001	time: 36951	echo: 36905 
36.9747	Seq: 1	ACK: 13374001	time: 36957	echo: 36912 
36.9841	Seq: 1	ACK: 13377001	time: 36967	echo: 36921 
36.9903	Seq: 1	ACK: 13380001	time: 36973	echo: 36927 
36.9997	Seq: 1	ACK: 13383001	time: 36982	echo: 36937 
37.006	Seq: 1	ACK: 13386001	time: 36988	echo: 36943 
37.0154	Seq: 1	ACK: 13389001	time: 36998	echo: 36952 
37.0217	Seq: 1	ACK: 13392001	time: 37004	echo: 36959 
37.0311	Seq: 1	ACK: 13395001	time: 37014	echo: 36968 
37.0373	Seq: 1	ACK: 13398001	time: 37020	echo: 36974 
37.0468	Seq: 1	ACK: 13401001	time: 37029	echo: 36984 
37.0531	Seq: 1	ACK: 13404001	time: 37036	echo: 36990 
37.0626	Seq: 1	ACK: 13407001	time: 37045	echo: 36999 
37.0689	Seq: 1	ACK: 13410001	time: 37051	echo: 37006 
37.0783	Seq: 1	ACK: 13413001	time: 37061	echo: 37015 
37.0846	Seq: 1	ACK: 13416001	time: 37067	echo: 37021 
37.0941	Seq: 1	ACK: 13419001	time: 37077	echo: 37031 
37.1004	Seq: 1	ACK: 13422001	time: 37083	echo: 37037 
37.1098	Seq: 1	ACK: 13425001	time: 37092	echo: 37046 
37.1161	Seq: 1	ACK: 13428001	time: 37099	echo: 37053 
37.1255	Seq: 1	ACK: 13431001	time: 37108	echo: 37062 
37.1317	Seq: 1	ACK: 13434001	time: 37114	echo: 37068 
37.1411	Seq: 1	ACK: 13437001	time: 37124	echo: 37078 
37.1474	Seq: 1	ACK: 13440001	time: 37130	echo: 37084 
37.1568	Seq: 1	ACK: 13443001	time: 37139	echo: 37094 
37.1631	Seq: 1	ACK: 13446001	time: 37146	echo: 37100 
37.1726	Seq: 1	ACK: 13449001	time: 37155	echo: 37109 
37.1789	Seq: 1	ACK: 13452001	time: 37161	echo: 37116 
37.1884	Seq: 1	ACK: 13455001	time: 37171	echo: 37125 
37.1948	Seq: 1	ACK: 13458001	time: 37177	echo: 37131 
37.2043	Seq: 1	ACK: 13461001	time: 37187	echo: 37141 
37.2106	Seq: 1	ACK: 13464001	time: 37193	echo: 37147 
37.2201	Seq: 1	ACK: 13467001	time: 37203	echo: 37156 
37.2264	Seq: 1	ACK: 13470001	time: 37209	echo: 37163 
37.2359	Seq: 1	ACK: 13473001	time: 37218	echo: 37172 
37.2422	Seq: 1	ACK: 13476001	time: 37225	echo: 37178 
37.2517	Seq: 1	ACK: 13479001	time: 37234	echo: 37188 
37.2581	Seq: 1	ACK: 13482001	time: 37241	echo: 37194 
37.2676	Seq: 1	ACK: 13485001	time: 37250	echo: 37204 
37.2739	Seq: 1	ACK: 13488001	time: 37256	echo: 37210 
37.2834	Seq: 1	ACK: 13491001	time: 37266	echo: 37220 
37.2897	Seq: 1	ACK: 13494001	time: 37272	echo: 37226 
37.2992	Seq: 1	ACK: 13497001	time: 37282	echo: 37235 
37.3055	Seq: 1	ACK: 13500001	time: 37288	echo: 37242 
37.3149	Seq: 1	ACK: 13503001	time: 37297	echo: 37251 
37.3212	Seq: 1	ACK: 13506001	time: 37304	echo: 37258 
37.3307	Seq: 1	ACK: 13509001	time: 37313	echo: 37267 
37.337	Seq: 1	ACK: 13512001	time: 37319	echo: 37273 
37.3465	Seq: 1	ACK: 13515001	time: 37329	echo: 37283 
37.3528	Seq: 1	ACK: 13518001	time: 37335	echo: 37289 
37.3623	Seq: 1	ACK: 13521001	time: 37345	echo: 37299 
37.3686	Seq: 1	ACK: 13524001	time: 37351	echo: 37305 
37.3781	Seq: 1	ACK: 13527001	time: 37361	echo: 37314 
37.3844	Seq: 1	ACK: 13530001	time: 37367	echo: 37321 
37.3939	Seq: 1	ACK: 13533001	time: 37376	echo: 37330 
37.4002	Seq: 1	ACK: 13536001	time: 37383	echo: 37337 
37.4097	Seq: 1	ACK: 13539001	time: 37392	echo: 37346 
37.416	Seq: 1	ACK: 13542001	time: 37399	echo: 37352 
37.4255	Seq: 1	ACK: 13545001	time: 37408	echo: 37362 
37.4318	Seq: 1	ACK: 13548001	time: 37414	echo: 37368 
37.4413	Seq: 1	ACK: 13551001	time: 37424	echo: 37378 
37.4476	Seq: 1	ACK: 13554001	time: 37430	echo: 37384 
37.4571	Seq: 1	ACK: 13557001	time: 37440	echo: 37393 
37.4634	Seq: 1	ACK: 13560001	time: 37446	echo: 37400 
37.4729	Seq: 1	ACK: 13563001	time: 37455	echo: 37409 
37.4792	Seq: 1	ACK: 13566001	time: 37462	echo: 37416 
37.4887	Seq: 1	ACK: 13569001	time: 37471	echo: 37425 
37.495	Seq: 1	ACK: 13572001	time: 37477	echo: 37431 
37.5044	Seq: 1	ACK: 13575001	time: 37487	echo: 37441 
37.5139	Seq: 1	ACK: 13578001	time: 37496	echo: 37447 
37.5234	Seq: 1	ACK: 13581001	time: 37506	echo: 37457 
37.5297	Seq: 1	ACK: 13584001	time: 37512	echo: 37463 
37.5391	Seq: 1	ACK: 13587001	time: 37522	echo: 37472 
37.5454	Seq: 1	ACK: 13590001	time: 37528	echo: 37479 
37.5549	Seq: 1	ACK: 13593001	time: 37537	echo: 37488 
37.5645	Seq: 1	ACK: 13596001	time: 37547	echo: 37494 
37.574	Seq: 1	ACK: 13599001	time: 37556	echo: 37504 
37.5803	Seq: 1	ACK: 13602001	time: 37563	echo: 37513 
37.5899	Seq: 1	ACK: 13605001	time: 37572	echo: 37523 
37.5994	Seq: 1	ACK: 13608001	time: 37582	echo: 37529 
37.6058	Seq: 1	ACK: 13611001	time: 37588	echo: 37539 
37.6153	Seq: 1	ACK: 13614001	time: 37598	echo: 37545 
37.625	Seq: 1	ACK: 13617001	time: 37608	echo: 37554 
37.6315	Seq: 1	ACK: 13620001	time: 37614	echo: 37564 
37.6413	Seq: 1	ACK: 13623001	time: 37624	echo: 37573 
37.651	Seq: 1	ACK: 13626001	time: 37633	echo: 37580 
37.6575	Seq: 1	ACK: 13629001	time: 37640	echo: 37589 
37.6673	Seq: 1	ACK: 13632001	time: 37650	echo: 37599 
37.677	Seq: 1	ACK: 13635001	time: 37659	echo: 37615 
37.6835	Seq: 1	ACK: 13638001	time: 37666	echo: 37615 
37.6932	Seq: 1	ACK: 13641001	time: 37676	echo: 37625 
37.7029	Seq: 1	ACK: 13644001	time: 37685	echo: 37631 
37.7093	Seq: 1	ACK: 13647001	time: 37692	echo: 37641 
37.719	Seq: 1	ACK: 13650001	time: 37702	echo: 37651 
37.7288	Seq: 1	ACK: 13653001	time: 37711	echo: 37657 
37.7352	Seq: 1	ACK: 13656001	time: 37718	echo: 37667 
37.7449	Seq: 1	ACK: 13659001	time: 37727	echo: 37677 
37.7545	Seq: 1	ACK: 13662001	time: 37737	echo: 37683 
37.7609	Seq: 1	ACK: 13665001	time: 37743	echo: 37693 
37.7705	Seq: 1	ACK: 13668001	time: 37753	echo: 37702 
37.7801	Seq: 1	ACK: 13671001	time: 37763	echo: 37709 
37.7865	Seq: 1	ACK: 13674001	time: 37769	echo: 37719 
37.7961	Seq: 1	ACK: 13677001	time: 37779	echo: 37728 
37.8057	Seq: 1	ACK: 13680001	time: 37788	echo: 37735 
37.8121	Seq: 1	ACK: 13683001	time: 37795	echo: 37744 
37.8218	Seq: 1	ACK: 13686001	time: 37804	echo: 37754 
37.8314	Seq: 1	ACK: 13689001	time: 37814	echo: 37760 
37.8379	Seq: 1	ACK: 13692001	time: 37820	echo: 37770 
37.8476	Seq: 1	ACK: 13695001	time: 37830	echo: 37780 
37.8573	Seq: 1	ACK: 13698001	time: 37840	echo: 37786 
37.8637	Seq: 1	ACK: 13701001	time: 37846	echo: 37796 
37.8734	Seq: 1	ACK: 13704001	time: 37856	echo: 37805 
37.8831	Seq: 1	ACK: 13707001	time: 37866	echo: 37812 
37.8896	Seq: 1	ACK: 13710001	time: 37872	echo: 37821 
37.8994	Seq: 1	ACK: 13713001	time: 37882	echo: 37831 
37.9092	Seq: 1	ACK: 13716001	time: 37892	echo: 37837 
37.9158	Seq: 1	ACK: 13719001	time: 37898	echo: 37847 
37.9256	Seq: 1	ACK: 13722001	time: 37908	echo: 37857 
37.9354	Seq: 1	ACK: 13725001	time: 37918	echo: 37863 
37.9419	Seq: 1	ACK: 13728001	time: 37924	echo: 37873 
37.9517	Seq: 1	ACK: 13731001	time: 37934	echo: 37883 
37.9615	Seq: 1	ACK: 13734001	time: 37944	echo: 37889 
37.9681	Seq: 1	ACK: 13737001	time: 37951	echo: 37899 
37.9779	Seq: 1	ACK: 13740001	time: 37960	echo: 37909 
37.9877	Seq: 1	ACK: 13743001	time: 37970	echo: 37915 
37.9943	Seq: 1	ACK: 13746001	time: 37977	echo: 37925 
38.0041	Seq: 1	ACK: 13749001	time: 37987	echo: 37935 
38.0139	Seq: 1	ACK: 13752001	time: 37996	echo: 37941 
38.0205	Seq: 1	ACK: 13755001	time: 38003	echo: 37951 
38.0304	Seq: 1	ACK: 13758001	time: 38013	echo: 37961 
38.0402	Seq: 1	ACK: 13761001	time: 38023	echo: 37977 
38.0468	Seq: 1	ACK: 13764001	time: 38029	echo: 37977 
38.0567	Seq: 1	ACK: 13767001	time: 38039	echo: 37987 
38.0666	Seq: 1	ACK: 13770001	time: 38049	echo: 37994 
38.0732	Seq: 1	ACK: 13773001	time: 38056	echo: 38004 
38.083	Seq: 1	ACK: 13776001	time: 38065	echo: 38013 
38.093	Seq: 1	ACK: 13779001	time: 38076	echo: 38020 
38.0997	Seq: 1	ACK: 13782001	time: 38082	echo: 38030 
38.1097	Seq: 1	ACK: 13785001	time: 38092	echo: 38040 
38.1197	Seq: 1	ACK: 13788001	time: 38102	echo: 38056 
38.1264	Seq: 1	ACK: 13791001	time: 38109	echo: 38056 
38.1364	Seq: 1	ACK: 13794001	time: 38119	echo: 38066 
38.1464	Seq: 1	ACK: 13797001	time: 38129	echo: 38083 
38.1531	Seq: 1	ACK: 13800001	time: 38136	echo: 38083 
38.1631	Seq: 1	ACK: 13803001	time: 38146	echo: 38093 
38.1732	Seq: 1	ACK: 13806001	time: 38156	echo: 38109 
38.1799	Seq: 1	ACK: 13809001	time: 38162	echo: 38109 
38.1899	Seq: 1	ACK: 13812001	time: 38172	echo: 38126 
38.1999	Seq: 1	ACK: 13815001	time: 38182	echo: 38136 
38.2066	Seq: 1	ACK: 13818001	time: 38189	echo: 38136 
38.2166	Seq: 1	ACK: 13821001	time: 38199	echo: 38146 
38.2265	Seq: 1	ACK: 13824001	time: 38209	echo: 38163 
38.2331	Seq: 1	ACK: 13827001	time: 38216	echo: 38163 
38.243	Seq: 1	ACK: 13830001	time: 38226	echo: 38173 
38.2529	Seq: 1	ACK: 13833001	time: 38235	echo: 38189 
38.2595	Seq: 1	ACK: 13836001	time: 38242	echo: 38189 
38.2694	Seq: 1	ACK: 13839001	time: 38252	echo: 38199 
38.2793	Seq: 1	ACK: 13842001	time: 38262	echo: 38206 
38.2859	Seq: 1	ACK: 13845001	time: 38268	echo: 38216 
38.2965	Seq: 1	ACK: 13848001	time: 38279	echo: 38226 
38.307	Seq: 1	ACK: 13851001	time: 38289	echo: 38243 
38.3141	Seq: 1	ACK: 13854001	time: 38297	echo: 38243 
38.3246	Seq: 1	ACK: 13857001	time: 38307	echo: 38259 
38.3351	Seq: 1	ACK: 13860001	time: 38318	echo: 38269 
38.3422	Seq: 1	ACK: 13863001	time: 38325	echo: 38269 
38.3527	Seq: 1	ACK: 13866001	time: 38335	echo: 38285 
38.3628	Seq: 1	ACK: 13869001	time: 38345	echo: 38296 
38.3695	Seq: 1	ACK: 13872001	time: 38352	echo: 38296 
38.3796	Seq: 1	ACK: 13875001	time: 38362	echo: 38307 
38.3897	Seq: 1	ACK: 13878001	time: 38372	echo: 38324 
38.3964	Seq: 1	ACK: 13881001	time: 38379	echo: 38324 
38.4065	Seq: 1	ACK: 13884001	time: 38389	echo: 38335 
38.4166	Seq: 1	ACK: 13887001	time: 38399	echo: 38342 
38.4231	Seq: 1	ACK: 13890001	time: 38406	echo: 38352 
38.4328	Seq: 1	ACK: 13893001	time: 38415	echo: 38362 
38.4425	Seq: 1	ACK: 13896001	time: 38425	echo: 38369 
